CC04
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.479079 -132.669798
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.472319 -132.653076
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.472892 -132.667402
201810102045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.470897 -132.658615
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.470837 -132.658359
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.470839 -132.658472
201810102200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.469814 -132.658687
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.468698 -132.646904
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.468577 -132.660047
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.467555 -132.657944
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.442071 -132.646405
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.418265 -132.624470
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.407013 -132.626343
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.411842 -132.621320
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.404031 -132.620304
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.402410 -132.621094
201812241241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.402453 -132.620803
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.391260 -132.623441
201812310235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.380994 -132.610922
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -4.381191 -132.596233
CC08
201810220539 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.385597 -133.118286
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.432069 -133.028670
201905121924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.454117 -133.027025
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.463205 -133.045951
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.466258 -133.030646
201903310704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.477229 -133.023218
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.478781 -133.027699
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.490300 -133.035928
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.495117 -133.037654
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.501675 -133.036964
201903150503 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.505477 -133.042772
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.526755 -133.045990
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.565901 -133.051320
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.532335 -133.090202
201904221449 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.532499 -133.090600
201904091753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.533861 -133.092987
201805180145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.547383 -133.201424
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.544206 -133.205736
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.527078 -133.210238
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.529165 -133.214307
201901261956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.520739 -133.216854
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.517182 -133.211816
201810160028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.516664 -133.211441
201810160103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.516358 -133.211600
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.516339 -133.211836
201809301052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.515625 -133.220630
201808190019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.514825 -133.220290
201903100812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.514113 -133.220379
201901181318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.511436 -133.212778
201806212113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.508623 -133.213115
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.505479 -133.214276
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.504396 -133.213500
201812221425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.500288 -133.214064
201901151806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.500191 -133.214188
201903101248 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.493312 -133.200420
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488954 -133.194403
201904121451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488337 -133.197263
201901260351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488726 -133.203369
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.488668 -133.208817
201810102045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487237 -133.199904
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487191 -133.199659
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.487188 -133.199762
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.485581 -133.188127
201810102200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.486124 -133.199935
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.484816 -133.201271
201901171506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.484315 -133.194818
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.483830 -133.199096
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.460560 -133.189059
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.458848 -133.186609
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.455615 -133.182377
201904110818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.441666 -133.170129
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.436004 -133.164064
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.390862 -133.198880
201810090745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.427831 -133.166237
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.424862 -133.165615
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.429855 -133.160725
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.422147 -133.159607
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.420482 -133.160356
201904022135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.411900 -133.162523
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.409205 -133.162331
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.408967 -133.162363
201808251650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.404279 -133.158595
201812310235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -6.399408 -133.149867
CC05
201810220616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.420384 -132.868114
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.414853 -132.864063
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.468640 -132.777336
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.474442 -132.775674
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.498934 -132.808975
201905121924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.490776 -132.776115
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.499182 -132.795289
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.502804 -132.779991
201809070212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.515307 -132.775315
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.515530 -132.777302
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.526830 -132.785764
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.531615 -132.787579
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.538151 -132.787014
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.546052 -132.789524
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.562966 -132.796488
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.602268 -132.802851
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.567846 -132.840056
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.584641 -132.831953
201808140329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.569058 -132.842433
201812110226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.569277 -132.842570
201904091753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.569344 -132.842833
201812121313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.619054 -132.867456
201904181446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.569062 -132.915440
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.581071 -132.940973
201805180145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.583233 -132.949819
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.580233 -132.954096
201809100419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.577910 -132.953820
201807072133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.577800 -132.956391
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.565658 -132.962697
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.563449 -132.958753
201811100833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.562369 -132.973213
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.553512 -132.960512
201812050643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.553355 -132.960214
201809101931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.553471 -132.960605
201812050414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.553055 -132.959956
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552987 -132.960074
201810160028 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552974 -132.960137
201810160103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552677 -132.960301
201905191427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552688 -132.960357
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552678 -132.960558
201905191456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552410 -132.960362
201808190023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552958 -132.969141
201809301052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.552560 -132.969183
201809061549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.550631 -132.966000
201903100812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.551045 -132.968959
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.550922 -132.969117
201901181318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.547817 -132.961528
201807130946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.547248 -132.961315
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.549884 -132.971791
201806212113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.545041 -132.961940
201904121223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.550453 -132.980138
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.541951 -132.963127
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.540857 -132.962374
201901151806 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.536686 -132.963134
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.531135 -132.960531
201809091931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.530041 -132.958745
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.524882 -132.943633
201904121451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.524329 -132.946499
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.525011 -132.958015
201807191830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.523841 -132.946506
201805090757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.523496 -132.949687
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.523254 -132.949021
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.521388 -132.937413
201905141258 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.520934 -132.950557
201901171506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.520266 -132.944117
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.519930 -132.948419
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.496454 -132.938799
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.494695 -132.936381
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.491362 -132.932211
201904110818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.477125 -132.920172
201809051807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.475976 -132.918041
201811021101 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.471441 -132.914076
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.427964 -132.950743
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.464513 -132.917141
201810090745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.463171 -132.916422
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.460188 -132.915826
201807060140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.461274 -132.914282
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.465101 -132.910877
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.457343 -132.909804
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.455700 -132.910571
201812241241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.455754 -132.910280
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.444481 -132.912718
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.444253 -132.912747
201812310235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.434479 -132.900218
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.434882 -132.885805
201808121458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.441539 -132.878960
201808122115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.441386 -132.878534
EE04
201810220622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.109892 -131.253085
201810220616 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.109951 -131.252526
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.104215 -131.249272
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.150098 -131.161783
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.155956 -131.159515
201811250340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.166658 -131.164039
201905121924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.173161 -131.158194
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.185131 -131.190041
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.184295 -131.176432
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.186203 -131.161028
201903310704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.196883 -131.152999
201809070212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.198408 -131.155432
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.198931 -131.157413
201905260741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.206735 -131.158498
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.211453 -131.165313
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.216560 -131.166909
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.223441 -131.165994
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231913 -131.168224
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.249981 -131.174891
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.290637 -131.181441
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.255359 -131.221346
201811152002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.255869 -131.222436
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.274159 -131.211896
201808140329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256693 -131.223698
201812110226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256861 -131.223870
201904091753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256964 -131.224116
201812121313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.308924 -131.251391
201904181446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.256811 -131.298580
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.266340 -131.325853
201805180145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.267346 -131.335332
201809100419 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.261662 -131.339016
201807072133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.261206 -131.341688
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.246818 -131.342951
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.248436 -131.347200
201811100833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.243654 -131.357760
201901261956 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.240009 -131.349283
201812050643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237514 -131.343342
201808290351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237622 -131.343668
201809101931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237574 -131.343760
201812050414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237255 -131.343032
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.237174 -131.343152
201810160103 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.236847 -131.343365
201905191427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.236852 -131.343426
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.236816 -131.343644
201901181318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.232033 -131.344291
201809061549 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.233369 -131.349337
201807130946 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231433 -131.344037
201903100812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.233340 -131.352428
201811182025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.233259 -131.352551
201806212113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.229317 -131.344482
201808190428 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231938 -131.355114
201904121223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.231070 -131.363759
201808212232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.226210 -131.345479
201903201523 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.225201 -131.344670
201812221425 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.221245 -131.345025
201811160326 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.216107 -131.342153
201809091931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.215217 -131.340293
201905062119 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.211393 -131.324752
201904121451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210702 -131.327614
201807191830 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210229 -131.327597
201901260351 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210727 -131.333831
201905030725 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.210442 -131.339274
201805090757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.209677 -131.330816
201903301120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.209491 -131.329999
201810102048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.209483 -131.330109
201812160942 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.208333 -131.318260
201810102200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.208432 -131.330259
201901171506 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.206903 -131.325008
201902171435 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.206202 -131.329400
201808282235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.184140 -131.318841
201902121234 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.182558 -131.316369
201808161822 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.179592 -131.312082
201904110818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.164954 -131.301831
201809051807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.163534 -131.300072
201805042232 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.116056 -131.330757
201808101812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.154120 -131.297466
201810090745 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.152814 -131.296805
201903282206 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.149882 -131.296310
201807060140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.151011 -131.294772
201810131110 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.154869 -131.291361
201811142121 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.147250 -131.290537
201812201701 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.145587 -131.291341
201812241241 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.145646 -131.291057
201904022135 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.137050 -131.293848
201905230845 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.134517 -131.294014
201808152156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.134383 -131.293793
201808230335 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.134148 -131.293835
201808251650 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.129509 -131.290395
201812310235 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.124591 -131.282185
201811301729 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.124888 -131.268378
201808122115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -8.131259 -131.261101
CC06
201808220931 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.736335 -132.942792
201902011614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.789503 -132.856492
201810282223 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.795278 -132.854791
201811250340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.804586 -132.860506
201811111403 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.820124 -132.887917
201905121924 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.811618 -132.855131
201808212131 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.820256 -132.874228
201903231921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.823685 -132.858918
201903310704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.834928 -132.851636
201809070212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.836092 -132.854159
201902221017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.836347 -132.856144
201901051925 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.847722 -132.864529
201808240904 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.852520 -132.866314
201903010850 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.859062 -132.865707
201811012219 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.866993 -132.868172
201901200132 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.883972 -132.875034
201812190137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.923220 -132.881071
201904051614 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.889082 -132.918817
201811152002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.889454 -132.919976
201810290654 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.905953 -132.910531
201808140329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.890303 -132.921197
201904091753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.890589 -132.921597
201812121313 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.940543 -132.946104
201904181446 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.890445 -132.994481
201810300213 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.902266 -133.020141
201805180145 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.904341 -133.029045
201903061546 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.901295 -133.033349
201807072133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.898826 -133.035643
201904231420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.886568 -133.041939
201809162111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.884399 -133.037955
201811100833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.883102 -133.052480
201812050643 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.874326 -133.039361
201812050414 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.874029 -133.039099
201812050418 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.873958 -133.039214
201905191427 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.873655 -133.039494
201905190123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -5.873642 -133.039701
